2026-04-15 15:20:15 | frontend | CPU: 295 % | RAM: 66 MB | RPS: 389.882 | ERROR: 0.0004 | PODS: 5
2026-04-15 15:20:15 | productcatalogservice | CPU: 201 % | RAM: 49 MB | RPS: 2140.663 | ERROR: 0 | PODS: 5
2026-04-15 15:20:21 | frontend | CPU: 268 % | RAM: 66 MB | RPS: 386.815 | ERROR: 0.0004 | PODS: 5
2026-04-15 15:20:21 | productcatalogservice | CPU: 202 % | RAM: 49 MB | RPS: 2185.690 | ERROR: 0 | PODS: 5
2026-04-15 15:20:27 | frontend | CPU: 268 % | RAM: 66 MB | RPS: 391.526 | ERROR: 0.0004 | PODS: 5
2026-04-15 15:20:27 | productcatalogservice | CPU: 202 % | RAM: 49 MB | RPS: 2212.042 | ERROR: 0 | PODS: 5
2026-04-15 15:20:32 | frontend | CPU: 272 % | RAM: 67 MB | RPS: 390.938 | ERROR: 0.0002 | PODS: 5
2026-04-15 15:20:32 | productcatalogservice | CPU: 193 % | RAM: 49 MB | RPS: 2216.306 | ERROR: 0 | PODS: 5
2026-04-15 15:20:37 | frontend | CPU: 272 % | RAM: 67 MB | RPS: 387.688 | ERROR: 0.0002 | PODS: 5
2026-04-15 15:20:37 | productcatalogservice | CPU: 193 % | RAM: 49 MB | RPS: 2233.293 | ERROR: 0 | PODS: 5
2026-04-15 15:20:43 | frontend | CPU: 272 % | RAM: 67 MB | RPS: 389.292 | ERROR: 0.0001 | PODS: 5
2026-04-15 15:20:43 | productcatalogservice | CPU: 193 % | RAM: 49 MB | RPS: 2194.614 | ERROR: 0 | PODS: 5
2026-04-15 15:20:48 | frontend | CPU: 267 % | RAM: 68 MB | RPS: 377.552 | ERROR: 0 | PODS: 5
2026-04-15 15:20:48 | productcatalogservice | CPU: 180 % | RAM: 51 MB | RPS: 2165.979 | ERROR: 0 | PODS: 5
2026-04-15 15:20:54 | frontend | CPU: 267 % | RAM: 68 MB | RPS: 359.795 | ERROR: 0 | PODS: 5
2026-04-15 15:20:54 | productcatalogservice | CPU: 180 % | RAM: 51 MB | RPS: 1999.472 | ERROR: 0 | PODS: 5
2026-04-15 15:20:59 | frontend | CPU: 245 % | RAM: 66 MB | RPS: 309.518 | ERROR: 0 | PODS: 5
2026-04-15 15:20:59 | productcatalogservice | CPU: 176 % | RAM: 50 MB | RPS: 1710.891 | ERROR: 0 | PODS: 5
2026-04-15 15:21:05 | frontend | CPU: 245 % | RAM: 66 MB | RPS: 263.387 | ERROR: 0.0002 | PODS: 5
2026-04-15 15:21:05 | productcatalogservice | CPU: 176 % | RAM: 50 MB | RPS: 1422.412 | ERROR: 0 | PODS: 5
2026-04-15 15:21:10 | frontend | CPU: 245 % | RAM: 66 MB | RPS: 188.361 | ERROR: 0.0003 | PODS: 5
2026-04-15 15:21:10 | productcatalogservice | CPU: 176 % | RAM: 50 MB | RPS: 1202.712 | ERROR: 0 | PODS: 5
2026-04-15 15:21:16 | frontend | CPU: 193 % | RAM: 66 MB | RPS: 157.786 | ERROR: 0.0002 | PODS: 5
2026-04-15 15:21:16 | productcatalogservice | CPU: 93 % | RAM: 50 MB | RPS: 879.936 | ERROR: 0 | PODS: 5
2026-04-15 15:21:21 | frontend | CPU: 193 % | RAM: 66 MB | RPS: 136.400 | ERROR: 0.0002 | PODS: 5
2026-04-15 15:21:21 | productcatalogservice | CPU: 93 % | RAM: 50 MB | RPS: 783.153 | ERROR: 0 | PODS: 5
2026-04-15 15:21:26 | frontend | CPU: 193 % | RAM: 66 MB | RPS: 138.220 | ERROR: 0.0001 | PODS: 5
2026-04-15 15:21:26 | productcatalogservice | CPU: 93 % | RAM: 50 MB | RPS: 788.867 | ERROR: 0 | PODS: 5
2026-04-15 15:21:32 | frontend | CPU: 181 % | RAM: 66 MB | RPS: 138.759 | ERROR: 0 | PODS: 5
2026-04-15 15:21:32 | productcatalogservice | CPU: 104 % | RAM: 50 MB | RPS: 786.624 | ERROR: 0 | PODS: 5
2026-04-15 15:21:37 | frontend | CPU: 181 % | RAM: 66 MB | RPS: 139.292 | ERROR: 0 | PODS: 5
2026-04-15 15:21:37 | productcatalogservice | CPU: 104 % | RAM: 50 MB | RPS: 761.910 | ERROR: 0 | PODS: 5
2026-04-15 15:21:43 | frontend | CPU: 205 % | RAM: 66 MB | RPS: 147.094 | ERROR: 0 | PODS: 5
2026-04-15 15:21:43 | productcatalogservice | CPU: 88 % | RAM: 50 MB | RPS: 796.918 | ERROR: 0 | PODS: 5
2026-04-15 15:21:48 | frontend | CPU: 205 % | RAM: 66 MB | RPS: 139.110 | ERROR: 0 | PODS: 5
2026-04-15 15:21:48 | productcatalogservice | CPU: 88 % | RAM: 50 MB | RPS: 797.591 | ERROR: 0 | PODS: 5
2026-04-15 15:21:53 | frontend | CPU: 205 % | RAM: 66 MB | RPS: 136.386 | ERROR: 0 | PODS: 5
2026-04-15 15:21:53 | productcatalogservice | CPU: 88 % | RAM: 50 MB | RPS: 786.124 | ERROR: 0 | PODS: 5
2026-04-15 15:21:59 | frontend | CPU: 187 % | RAM: 66 MB | RPS: 138.089 | ERROR: 0 | PODS: 5
2026-04-15 15:21:59 | productcatalogservice | CPU: 107 % | RAM: 50 MB | RPS: 770.949 | ERROR: 0 | PODS: 5
2026-04-15 15:22:04 | frontend | CPU: 187 % | RAM: 66 MB | RPS: 139.542 | ERROR: 0 | PODS: 5
2026-04-15 15:22:04 | productcatalogservice | CPU: 107 % | RAM: 50 MB | RPS: 740.385 | ERROR: 0 | PODS: 5
2026-04-15 15:22:10 | frontend | CPU: 159 % | RAM: 66 MB | RPS: 138.004 | ERROR: 0 | PODS: 5
2026-04-15 15:22:10 | productcatalogservice | CPU: 86 % | RAM: 50 MB | RPS: 771.317 | ERROR: 0 | PODS: 5
2026-04-15 15:22:15 | frontend | CPU: 159 % | RAM: 66 MB | RPS: 137.874 | ERROR: 0 | PODS: 5
2026-04-15 15:22:15 | productcatalogservice | CPU: 86 % | RAM: 50 MB | RPS: 771.299 | ERROR: 0 | PODS: 5
2026-04-15 15:22:21 | frontend | CPU: 159 % | RAM: 66 MB | RPS: 137.085 | ERROR: 0 | PODS: 5
2026-04-15 15:22:21 | productcatalogservice | CPU: 86 % | RAM: 50 MB | RPS: 769.721 | ERROR: 0 | PODS: 5
2026-04-15 15:22:26 | frontend | CPU: 193 % | RAM: 66 MB | RPS: 137.322 | ERROR: 0 | PODS: 5
2026-04-15 15:22:26 | productcatalogservice | CPU: 99 % | RAM: 51 MB | RPS: 777.385 | ERROR: 0 | PODS: 5
2026-04-15 15:22:31 | frontend | CPU: 193 % | RAM: 66 MB | RPS: 128.896 | ERROR: 0.0005 | PODS: 5
2026-04-15 15:22:31 | productcatalogservice | CPU: 99 % | RAM: 51 MB | RPS: 767.548 | ERROR: 0 | PODS: 5
2026-04-15 15:22:37 | frontend | CPU: 156 % | RAM: 66 MB | RPS: 134.368 | ERROR: 0.0004 | PODS: 5
2026-04-15 15:22:37 | productcatalogservice | CPU: 92 % | RAM: 51 MB | RPS: 767.013 | ERROR: 0 | PODS: 5
2026-04-15 15:22:42 | frontend | CPU: 156 % | RAM: 66 MB | RPS: 137.183 | ERROR: 0.0012 | PODS: 5
2026-04-15 15:22:42 | productcatalogservice | CPU: 92 % | RAM: 51 MB | RPS: 779.543 | ERROR: 0 | PODS: 5
2026-04-15 15:22:48 | frontend | CPU: 156 % | RAM: 66 MB | RPS: 138.566 | ERROR: 0.0012 | PODS: 5
2026-04-15 15:22:48 | productcatalogservice | CPU: 92 % | RAM: 51 MB | RPS: 787.672 | ERROR: 0 | PODS: 5
2026-04-15 15:22:53 | frontend | CPU: 194 % | RAM: 66 MB | RPS: 139.302 | ERROR: 0.0012 | PODS: 5
2026-04-15 15:22:53 | productcatalogservice | CPU: 98 % | RAM: 51 MB | RPS: 783.955 | ERROR: 0 | PODS: 5
2026-04-15 15:22:58 | frontend | CPU: 194 % | RAM: 66 MB | RPS: 141.262 | ERROR: 0.0005 | PODS: 5
2026-04-15 15:22:58 | productcatalogservice | CPU: 98 % | RAM: 51 MB | RPS: 782.710 | ERROR: 0 | PODS: 5
2026-04-15 15:23:04 | frontend | CPU: 174 % | RAM: 66 MB | RPS: 141.648 | ERROR: 0.0010 | PODS: 5
2026-04-15 15:23:04 | productcatalogservice | CPU: 87 % | RAM: 49 MB | RPS: 787.093 | ERROR: 0 | PODS: 5
2026-04-15 15:23:09 | frontend | CPU: 174 % | RAM: 66 MB | RPS: 143.863 | ERROR: 0.0006 | PODS: 5
2026-04-15 15:23:09 | productcatalogservice | CPU: 87 % | RAM: 49 MB | RPS: 791.224 | ERROR: 0 | PODS: 5
2026-04-15 15:23:15 | frontend | CPU: 174 % | RAM: 66 MB | RPS: 143.825 | ERROR: 0.0006 | PODS: 5
2026-04-15 15:23:15 | productcatalogservice | CPU: 87 % | RAM: 49 MB | RPS: 801.953 | ERROR: 0 | PODS: 5
2026-04-15 15:23:20 | frontend | CPU: 211 % | RAM: 66 MB | RPS: 140.539 | ERROR: 0.0005 | PODS: 5
2026-04-15 15:23:20 | productcatalogservice | CPU: 99 % | RAM: 49 MB | RPS: 809.202 | ERROR: 0 | PODS: 5
2026-04-15 15:23:25 | frontend | CPU: 211 % | RAM: 66 MB | RPS: 139.043 | ERROR: 0.0005 | PODS: 5
2026-04-15 15:23:25 | productcatalogservice | CPU: 99 % | RAM: 49 MB | RPS: 795.981 | ERROR: 0 | PODS: 5
2026-04-15 15:23:31 | frontend | CPU: 211 % | RAM: 66 MB | RPS: 132.879 | ERROR: 0 | PODS: 5
2026-04-15 15:23:31 | productcatalogservice | CPU: 99 % | RAM: 49 MB | RPS: 780.247 | ERROR: 0 | PODS: 5
2026-04-15 15:23:36 | frontend | CPU: 173 % | RAM: 67 MB | RPS: 141.591 | ERROR: 0 | PODS: 5
2026-04-15 15:23:36 | productcatalogservice | CPU: 94 % | RAM: 49 MB | RPS: 792.374 | ERROR: 0 | PODS: 5
2026-04-15 15:23:42 | frontend | CPU: 173 % | RAM: 67 MB | RPS: 141.588 | ERROR: 0 | PODS: 5
2026-04-15 15:23:42 | productcatalogservice | CPU: 94 % | RAM: 49 MB | RPS: 788.276 | ERROR: 0 | PODS: 5
2026-04-15 15:23:47 | frontend | CPU: 209 % | RAM: 66 MB | RPS: 142.663 | ERROR: 0.0003 | PODS: 5
2026-04-15 15:23:47 | productcatalogservice | CPU: 97 % | RAM: 49 MB | RPS: 787.725 | ERROR: 0 | PODS: 5
2026-04-15 15:23:52 | frontend | CPU: 209 % | RAM: 66 MB | RPS: 139.654 | ERROR: 0.0006 | PODS: 5
2026-04-15 15:23:52 | productcatalogservice | CPU: 97 % | RAM: 49 MB | RPS: 785.697 | ERROR: 0 | PODS: 5
2026-04-15 15:23:58 | frontend | CPU: 209 % | RAM: 66 MB | RPS: 141.450 | ERROR: 0.0006 | PODS: 5
2026-04-15 15:23:58 | productcatalogservice | CPU: 97 % | RAM: 49 MB | RPS: 775.533 | ERROR: 0 | PODS: 5
2026-04-15 15:24:03 | frontend | CPU: 177 % | RAM: 66 MB | RPS: 141.894 | ERROR: 0.0006 | PODS: 5
2026-04-15 15:24:03 | productcatalogservice | CPU: 90 % | RAM: 49 MB | RPS: 793.224 | ERROR: 0 | PODS: 5
2026-04-15 15:24:09 | frontend | CPU: 177 % | RAM: 66 MB | RPS: 140.804 | ERROR: 0.0006 | PODS: 5
2026-04-15 15:24:09 | productcatalogservice | CPU: 90 % | RAM: 49 MB | RPS: 799.575 | ERROR: 0 | PODS: 5
2026-04-15 15:24:14 | frontend | CPU: 194 % | RAM: 66 MB | RPS: 141.467 | ERROR: 0 | PODS: 5
2026-04-15 15:24:14 | productcatalogservice | CPU: 103 % | RAM: 49 MB | RPS: 809.249 | ERROR: 0 | PODS: 5
2026-04-15 15:24:19 | frontend | CPU: 194 % | RAM: 66 MB | RPS: 143.915 | ERROR: 0 | PODS: 5
2026-04-15 15:24:19 | productcatalogservice | CPU: 103 % | RAM: 49 MB | RPS: 801.495 | ERROR: 0 | PODS: 5
2026-04-15 15:24:25 | frontend | CPU: 194 % | RAM: 66 MB | RPS: 144.777 | ERROR: 0 | PODS: 5
2026-04-15 15:24:25 | productcatalogservice | CPU: 103 % | RAM: 49 MB | RPS: 788.938 | ERROR: 0 | PODS: 5
2026-04-15 15:24:30 | frontend | CPU: 174 % | RAM: 65 MB | RPS: 139.487 | ERROR: 0.0003 | PODS: 5
2026-04-15 15:24:30 | productcatalogservice | CPU: 93 % | RAM: 49 MB | RPS: 788.826 | ERROR: 0 | PODS: 5
2026-04-15 15:24:36 | frontend | CPU: 174 % | RAM: 65 MB | RPS: 140.664 | ERROR: 0.0006 | PODS: 5
2026-04-15 15:24:36 | productcatalogservice | CPU: 93 % | RAM: 49 MB | RPS: 781.006 | ERROR: 0 | PODS: 5
2026-04-15 15:24:41 | frontend | CPU: 192 % | RAM: 65 MB | RPS: 138.496 | ERROR: 0.0006 | PODS: 5
2026-04-15 15:24:41 | productcatalogservice | CPU: 92 % | RAM: 49 MB | RPS: 774.892 | ERROR: 0 | PODS: 5
2026-04-15 15:24:46 | frontend | CPU: 192 % | RAM: 65 MB | RPS: 139.012 | ERROR: 0.0006 | PODS: 5
2026-04-15 15:24:46 | productcatalogservice | CPU: 92 % | RAM: 49 MB | RPS: 784.208 | ERROR: 0 | PODS: 5
2026-04-15 15:24:52 | frontend | CPU: 192 % | RAM: 65 MB | RPS: 135.658 | ERROR: 0.0003 | PODS: 5
2026-04-15 15:24:52 | productcatalogservice | CPU: 92 % | RAM: 49 MB | RPS: 769.037 | ERROR: 0 | PODS: 5
2026-04-15 15:24:57 | frontend | CPU: 179 % | RAM: 65 MB | RPS: 141.644 | ERROR: 0.0003 | PODS: 5
2026-04-15 15:24:57 | productcatalogservice | CPU: 86 % | RAM: 50 MB | RPS: 805.848 | ERROR: 0 | PODS: 5
2026-04-15 15:25:03 | frontend | CPU: 179 % | RAM: 65 MB | RPS: 140.005 | ERROR: 0 | PODS: 5
2026-04-15 15:25:03 | productcatalogservice | CPU: 86 % | RAM: 50 MB | RPS: 805.270 | ERROR: 0 | PODS: 5
2026-04-15 15:25:08 | frontend | CPU: 179 % | RAM: 65 MB | RPS: 142.795 | ERROR: 0 | PODS: 5
2026-04-15 15:25:08 | productcatalogservice | CPU: 104 % | RAM: 50 MB | RPS: 804.888 | ERROR: 0 | PODS: 5
2026-04-15 15:25:14 | frontend | CPU: 195 % | RAM: 65 MB | RPS: 141.344 | ERROR: 0 | PODS: 5
2026-04-15 15:25:14 | productcatalogservice | CPU: 104 % | RAM: 50 MB | RPS: 794.132 | ERROR: 0 | PODS: 5
2026-04-15 15:25:19 | frontend | CPU: 195 % | RAM: 65 MB | RPS: 141.743 | ERROR: 0 | PODS: 5
2026-04-15 15:25:19 | productcatalogservice | CPU: 104 % | RAM: 50 MB | RPS: 760.628 | ERROR: 0 | PODS: 5
2026-04-15 15:25:24 | frontend | CPU: 189 % | RAM: 65 MB | RPS: 139.615 | ERROR: 0 | PODS: 5
2026-04-15 15:25:24 | productcatalogservice | CPU: 84 % | RAM: 50 MB | RPS: 797.210 | ERROR: 0 | PODS: 5
2026-04-15 15:25:30 | frontend | CPU: 189 % | RAM: 65 MB | RPS: 139.052 | ERROR: 0 | PODS: 5
2026-04-15 15:25:30 | productcatalogservice | CPU: 84 % | RAM: 50 MB | RPS: 789.657 | ERROR: 0 | PODS: 5
2026-04-15 15:25:35 | frontend | CPU: 189 % | RAM: 65 MB | RPS: 137.947 | ERROR: 0 | PODS: 5
2026-04-15 15:25:35 | productcatalogservice | CPU: 84 % | RAM: 50 MB | RPS: 783.215 | ERROR: 0 | PODS: 5
2026-04-15 15:25:41 | frontend | CPU: 190 % | RAM: 65 MB | RPS: 138.548 | ERROR: 0 | PODS: 5
2026-04-15 15:25:41 | productcatalogservice | CPU: 109 % | RAM: 49 MB | RPS: 786.486 | ERROR: 0 | PODS: 5
2026-04-15 15:25:46 | frontend | CPU: 190 % | RAM: 65 MB | RPS: 140.378 | ERROR: 0 | PODS: 5
2026-04-15 15:25:46 | productcatalogservice | CPU: 109 % | RAM: 49 MB | RPS: 764.988 | ERROR: 0 | PODS: 5
2026-04-15 15:25:51 | frontend | CPU: 163 % | RAM: 67 MB | RPS: 133.590 | ERROR: 0 | PODS: 5
2026-04-15 15:25:51 | productcatalogservice | CPU: 84 % | RAM: 50 MB | RPS: 753.538 | ERROR: 0 | PODS: 5
2026-04-15 15:25:57 | frontend | CPU: 163 % | RAM: 67 MB | RPS: 105.164 | ERROR: 0 | PODS: 5
2026-04-15 15:25:57 | productcatalogservice | CPU: 84 % | RAM: 50 MB | RPS: 637.668 | ERROR: 0 | PODS: 5
2026-04-15 15:26:02 | frontend | CPU: 163 % | RAM: 67 MB | RPS: 81.948 | ERROR: 0 | PODS: 5
2026-04-15 15:26:02 | productcatalogservice | CPU: 84 % | RAM: 50 MB | RPS: 489.253 | ERROR: 0 | PODS: 5
2026-04-15 15:26:07 | frontend | CPU: 80 % | RAM: 67 MB | RPS: 60.566 | ERROR: 0 | PODS: 5
2026-04-15 15:26:07 | productcatalogservice | CPU: 65 % | RAM: 50 MB | RPS: 329.259 | ERROR: 0 | PODS: 5
2026-04-15 15:26:13 | frontend | CPU: 80 % | RAM: 67 MB | RPS: 26.022 | ERROR: 0 | PODS: 5
2026-04-15 15:26:13 | productcatalogservice | CPU: 65 % | RAM: 50 MB | RPS: 175.662 | ERROR: 0 | PODS: 5
2026-04-15 15:26:18 | frontend | CPU: 59 % | RAM: 67 MB | RPS: 19.930 | ERROR: 0 | PODS: 5
2026-04-15 15:26:18 | productcatalogservice | CPU: 13 % | RAM: 50 MB | RPS: 96.543 | ERROR: 0 | PODS: 5
2026-04-15 15:26:23 | frontend | CPU: 59 % | RAM: 67 MB | RPS: 14.921 | ERROR: 0 | PODS: 5
2026-04-15 15:26:23 | productcatalogservice | CPU: 13 % | RAM: 50 MB | RPS: 77.432 | ERROR: 0 | PODS: 5
2026-04-15 15:26:28 | frontend | CPU: 59 % | RAM: 67 MB | RPS: 14.351 | ERROR: 0 | PODS: 5
2026-04-15 15:26:28 | productcatalogservice | CPU: 13 % | RAM: 50 MB | RPS: 76.104 | ERROR: 0 | PODS: 5
2026-04-15 15:26:34 | frontend | CPU: 28 % | RAM: 67 MB | RPS: 14.304 | ERROR: 0 | PODS: 5
2026-04-15 15:26:34 | productcatalogservice | CPU: 16 % | RAM: 51 MB | RPS: 80.941 | ERROR: 0 | PODS: 5
2026-04-15 15:26:39 | frontend | CPU: 28 % | RAM: 67 MB | RPS: 14.649 | ERROR: 0 | PODS: 5
2026-04-15 15:26:39 | productcatalogservice | CPU: 16 % | RAM: 51 MB | RPS: 85.640 | ERROR: 0 | PODS: 5
2026-04-15 15:26:44 | frontend | CPU: 28 % | RAM: 67 MB | RPS: 14.457 | ERROR: 0 | PODS: 5
2026-04-15 15:26:44 | productcatalogservice | CPU: 16 % | RAM: 51 MB | RPS: 84.982 | ERROR: 0 | PODS: 5
2026-04-15 15:26:50 | frontend | CPU: 24 % | RAM: 67 MB | RPS: 15.036 | ERROR: 0 | PODS: 5
2026-04-15 15:26:50 | productcatalogservice | CPU: 15 % | RAM: 50 MB | RPS: 88.008 | ERROR: 0 | PODS: 5
2026-04-15 15:26:55 | frontend | CPU: 24 % | RAM: 67 MB | RPS: 15.292 | ERROR: 0 | PODS: 5
2026-04-15 15:26:55 | productcatalogservice | CPU: 15 % | RAM: 50 MB | RPS: 89.498 | ERROR: 0 | PODS: 5
2026-04-15 15:27:00 | frontend | CPU: 22 % | RAM: 67 MB | RPS: 15.294 | ERROR: 0 | PODS: 5
2026-04-15 15:27:00 | productcatalogservice | CPU: 17 % | RAM: 51 MB | RPS: 87.955 | ERROR: 0 | PODS: 5
2026-04-15 15:27:06 | frontend | CPU: 22 % | RAM: 67 MB | RPS: 15.730 | ERROR: 0 | PODS: 5
2026-04-15 15:27:06 | productcatalogservice | CPU: 17 % | RAM: 51 MB | RPS: 88.811 | ERROR: 0 | PODS: 5
2026-04-15 15:27:11 | frontend | CPU: 22 % | RAM: 67 MB | RPS: 16.238 | ERROR: 0 | PODS: 5
2026-04-15 15:27:11 | productcatalogservice | CPU: 17 % | RAM: 51 MB | RPS: 86.610 | ERROR: 0 | PODS: 5
2026-04-15 15:27:16 | frontend | CPU: 21 % | RAM: 67 MB | RPS: 16.288 | ERROR: 0 | PODS: 5
2026-04-15 15:27:16 | productcatalogservice | CPU: 15 % | RAM: 51 MB | RPS: 88.213 | ERROR: 0 | PODS: 5
2026-04-15 15:27:22 | frontend | CPU: 21 % | RAM: 67 MB | RPS: 15.608 | ERROR: 0 | PODS: 5
2026-04-15 15:27:22 | productcatalogservice | CPU: 15 % | RAM: 51 MB | RPS: 83.841 | ERROR: 0 | PODS: 5
2026-04-15 15:27:27 | frontend | CPU: 22 % | RAM: 67 MB | RPS: 15.305 | ERROR: 0 | PODS: 5
2026-04-15 15:27:27 | productcatalogservice | CPU: 15 % | RAM: 51 MB | RPS: 80.670 | ERROR: 0 | PODS: 5
2026-04-15 15:27:32 | frontend | CPU: 22 % | RAM: 67 MB | RPS: 15.008 | ERROR: 0 | PODS: 5
2026-04-15 15:27:32 | productcatalogservice | CPU: 15 % | RAM: 51 MB | RPS: 80.918 | ERROR: 0 | PODS: 5
2026-04-15 15:27:37 | frontend | CPU: 22 % | RAM: 67 MB | RPS: 15.009 | ERROR: 0 | PODS: 5
2026-04-15 15:27:37 | productcatalogservice | CPU: 15 % | RAM: 51 MB | RPS: 80.999 | ERROR: 0 | PODS: 5
2026-04-15 15:27:43 | frontend | CPU: 22 % | RAM: 66 MB | RPS: 14.500 | ERROR: 0 | PODS: 5
2026-04-15 15:27:43 | productcatalogservice | CPU: 15 % | RAM: 51 MB | RPS: 84.197 | ERROR: 0 | PODS: 5
2026-04-15 15:27:48 | frontend | CPU: 22 % | RAM: 66 MB | RPS: 14.451 | ERROR: 0 | PODS: 5
2026-04-15 15:27:48 | productcatalogservice | CPU: 15 % | RAM: 51 MB | RPS: 85.849 | ERROR: 0 | PODS: 5
2026-04-15 15:27:53 | frontend | CPU: 22 % | RAM: 66 MB | RPS: 14.944 | ERROR: 0 | PODS: 5
2026-04-15 15:27:53 | productcatalogservice | CPU: 15 % | RAM: 51 MB | RPS: 88.505 | ERROR: 0 | PODS: 5
2026-04-15 15:27:59 | frontend | CPU: 18 % | RAM: 66 MB | RPS: 16.016 | ERROR: 0 | PODS: 5
2026-04-15 15:27:59 | productcatalogservice | CPU: 18 % | RAM: 50 MB | RPS: 90.730 | ERROR: 0 | PODS: 5
2026-04-15 15:28:04 | frontend | CPU: 18 % | RAM: 66 MB | RPS: 15.519 | ERROR: 0 | PODS: 5
2026-04-15 15:28:04 | productcatalogservice | CPU: 18 % | RAM: 50 MB | RPS: 85.912 | ERROR: 0 | PODS: 5
2026-04-15 15:28:09 | frontend | CPU: 29 % | RAM: 66 MB | RPS: 15.525 | ERROR: 0 | PODS: 5
2026-04-15 15:28:09 | productcatalogservice | CPU: 15 % | RAM: 50 MB | RPS: 89.939 | ERROR: 0 | PODS: 5
2026-04-15 15:28:15 | frontend | CPU: 29 % | RAM: 66 MB | RPS: 16.665 | ERROR: 0 | PODS: 5
2026-04-15 15:28:15 | productcatalogservice | CPU: 15 % | RAM: 50 MB | RPS: 96.396 | ERROR: 0 | PODS: 5
2026-04-15 15:28:20 | frontend | CPU: 29 % | RAM: 66 MB | RPS: 15.830 | ERROR: 0 | PODS: 5
2026-04-15 15:28:20 | productcatalogservice | CPU: 15 % | RAM: 50 MB | RPS: 91.246 | ERROR: 0 | PODS: 5
2026-04-15 15:28:25 | frontend | CPU: 30 % | RAM: 66 MB | RPS: 15.345 | ERROR: 0 | PODS: 5
2026-04-15 15:28:25 | productcatalogservice | CPU: 18 % | RAM: 50 MB | RPS: 90.912 | ERROR: 0 | PODS: 5
2026-04-15 15:28:30 | frontend | CPU: 30 % | RAM: 66 MB | RPS: 15.564 | ERROR: 0 | PODS: 5
2026-04-15 15:28:30 | productcatalogservice | CPU: 18 % | RAM: 50 MB | RPS: 88.030 | ERROR: 0 | PODS: 5
2026-04-15 15:28:36 | frontend | CPU: 30 % | RAM: 66 MB | RPS: 14.330 | ERROR: 0 | PODS: 5
2026-04-15 15:28:36 | productcatalogservice | CPU: 18 % | RAM: 50 MB | RPS: 86.465 | ERROR: 0 | PODS: 5
2026-04-15 15:28:41 | frontend | CPU: 25 % | RAM: 64 MB | RPS: 15.295 | ERROR: 0 | PODS: 5
2026-04-15 15:28:41 | productcatalogservice | CPU: 15 % | RAM: 50 MB | RPS: 84.984 | ERROR: 0 | PODS: 5
2026-04-15 15:28:46 | frontend | CPU: 25 % | RAM: 64 MB | RPS: 15.836 | ERROR: 0 | PODS: 5
2026-04-15 15:28:46 | productcatalogservice | CPU: 15 % | RAM: 50 MB | RPS: 86.973 | ERROR: 0 | PODS: 5
2026-04-15 15:28:52 | frontend | CPU: 27 % | RAM: 65 MB | RPS: 15.450 | ERROR: 0 | PODS: 5
2026-04-15 15:28:52 | productcatalogservice | CPU: 15 % | RAM: 50 MB | RPS: 88.964 | ERROR: 0 | PODS: 5
2026-04-15 15:28:57 | frontend | CPU: 27 % | RAM: 65 MB | RPS: 15.229 | ERROR: 0 | PODS: 5
2026-04-15 15:28:57 | productcatalogservice | CPU: 15 % | RAM: 50 MB | RPS: 89.471 | ERROR: 0 | PODS: 5
2026-04-15 15:29:02 | frontend | CPU: 27 % | RAM: 65 MB | RPS: 15.810 | ERROR: 0 | PODS: 5
2026-04-15 15:29:02 | productcatalogservice | CPU: 15 % | RAM: 50 MB | RPS: 86.820 | ERROR: 0 | PODS: 5
2026-04-15 15:29:08 | frontend | CPU: 21 % | RAM: 65 MB | RPS: 15.306 | ERROR: 0 | PODS: 5
2026-04-15 15:29:08 | productcatalogservice | CPU: 14 % | RAM: 50 MB | RPS: 87.250 | ERROR: 0 | PODS: 5
2026-04-15 15:29:13 | frontend | CPU: 21 % | RAM: 65 MB | RPS: 15.351 | ERROR: 0 | PODS: 5
2026-04-15 15:29:13 | productcatalogservice | CPU: 14 % | RAM: 50 MB | RPS: 87.860 | ERROR: 0 | PODS: 5
2026-04-15 15:29:18 | frontend | CPU: 27 % | RAM: 65 MB | RPS: 15.648 | ERROR: 0 | PODS: 5
2026-04-15 15:29:18 | productcatalogservice | CPU: 15 % | RAM: 49 MB | RPS: 86.530 | ERROR: 0 | PODS: 5
2026-04-15 15:29:23 | frontend | CPU: 27 % | RAM: 65 MB | RPS: 15.337 | ERROR: 0 | PODS: 5
2026-04-15 15:29:23 | productcatalogservice | CPU: 15 % | RAM: 49 MB | RPS: 84.126 | ERROR: 0 | PODS: 5
2026-04-15 15:29:29 | frontend | CPU: 27 % | RAM: 65 MB | RPS: 14.105 | ERROR: 0 | PODS: 5
2026-04-15 15:29:29 | productcatalogservice | CPU: 15 % | RAM: 49 MB | RPS: 82.143 | ERROR: 0 | PODS: 5
2026-04-15 15:29:34 | frontend | CPU: 24 % | RAM: 65 MB | RPS: 15.289 | ERROR: 0 | PODS: 5
2026-04-15 15:29:34 | productcatalogservice | CPU: 14 % | RAM: 50 MB | RPS: 85.244 | ERROR: 0 | PODS: 5
2026-04-15 15:29:39 | frontend | CPU: 24 % | RAM: 65 MB | RPS: 14.888 | ERROR: 0 | PODS: 5
2026-04-15 15:29:39 | productcatalogservice | CPU: 14 % | RAM: 50 MB | RPS: 81.292 | ERROR: 0 | PODS: 5
2026-04-15 15:29:45 | frontend | CPU: 24 % | RAM: 65 MB | RPS: 15.684 | ERROR: 0 | PODS: 5
